LG04	2840001	2860000	0.0318
LG04	2860001	2880000	0.025
LG04	2880001	2900000	0.0278
LG04	2900001	2920000	0.0058
LG04	2920001	2940000	0.0154
LG04	2940001	2960000	0.0506
LG04	2960001	2980000	0.0375
LG04	2980001	3000000	0.0149
LG04	3000001	3020000	0.0417
LG04	3020001	3040000	0.0369
LG04	3040001	3060000	0.0082
LG04	3060001	3080000	0.0436
LG04	3080001	3100000	0.0316
LG04	3100001	3120000	0.0205
LG04	3120001	3140000	0.0377
LG04	3140001	3160000	0.0115
LG04	3160001	3180000	0.0425
LG04	3180001	3200000	0.0464
LG04	3200001	3220000	0.04785
LG04	3220001	3240000	0.0279
LG04	3240001	3260000	0.0366
LG04	3260001	3280000	0.0458
LG04	3280001	3300000	0.0474
LG04	3300001	3320000	0.0433
LG04	3320001	3340000	0.0461
LG04	3340001	3360000	0.0465
LG04	3360001	3380000	0.0274
LG04	3380001	3400000	0.0488
LG04	3400001	3420000	0.0577
LG04	3420001	3440000	0.017
LG04	3440001	3460000	0.0435
LG04	3460001	3480000	0.04975
LG04	3480001	3500000	0.0506
LG04	3500001	3520000	0.0464
LG04	3520001	3540000	0.0476
LG04	3540001	3560000	0.0223
LG04	3560001	3580000	0.0052
LG04	3580001	3600000	0.0245
LG04	3600001	3620000	0.0322
LG04	3620001	3640000	0.0458
LG04	3640001	3660000	0.0517
LG04	3660001	3680000	0.0519
LG04	3680001	3700000	0.0427
LG04	3700001	3720000	0.0378
LG04	3720001	3740000	0.0276
LG04	3740001	3760000	0.033
LG04	3760001	3780000	0.015
LG04	3780001	3800000	0.0074
LG04	3800001	3820000	0.0169
LG04	3820001	3840000	0.0441
LG04	3840001	3860000	0.0374
LG04	3860001	3880000	0.045
LG04	3880001	3900000	0.0524
LG04	3900001	3920000	0.05
LG04	3920001	3940000	0.0236
LG04	3940001	3960000	0.0197
LG04	3960001	3980000	0.0505
LG04	3980001	4000000	0.0471
LG04	4000001	4020000	0.0473
LG04	4020001	4040000	0.0358
LG04	4040001	4060000	0.0304
LG04	4060001	4080000	0.0543
LG04	4080001	4100000	0.0435
LG04	4100001	4120000	0.033
LG04	4120001	4140000	0.0317
LG04	4140001	4160000	0.0126
LG04	4160001	4180000	0.0396
LG04	4180001	4200000	0.0306
LG04	4200001	4220000	0.0436
LG04	4220001	4240000	0.0455
LG04	4240001	4260000	0.0473
LG04	4260001	4280000	0.0486
LG04	4280001	4300000	0.04525
LG04	4300001	4320000	0.0291
LG04	4320001	4340000	0.0094
LG04	4340001	4360000	0.0143
LG04	4360001	4380000	0.0169
LG04	4380001	4400000	0.0009
LG04	4400001	4420000	0.0156
LG04	4420001	4440000	0.0102
LG04	4440001	4460000	0.0037
LG04	4460001	4480000	0.0165
LG04	4480001	4500000	0.0343
LG04	4500001	4520000	0.0346
LG04	4520001	4540000	0.0474
LG04	4540001	4560000	0.0366
LG04	4560001	4580000	0.0341
LG04	4580001	4600000	0.0336
LG04	4600001	4620000	0.0184
LG04	4620001	4640000	0.0181
LG04	4640001	4660000	0.0411
LG04	4660000	4695780	0.023587937732316
LG05	1	20000	0.0031
LG05	20001	40000	0.0284
LG05	40001	60000	0.0047
LG05	60001	80000	0.0027
LG05	80001	100000	0.0008
LG05	100001	120000	0.0166
LG05	120001	140000	0.0245
LG05	140001	160000	0.0006
LG05	160001	180000	0.0006
LG05	180001	200000	0.0199
LG05	200001	220000	0.0053
LG05	220001	240000	0.0105
LG05	240001	260000	0.0099
LG05	260001	280000	0.01
LG05	280001	300000	0.0028
LG05	300001	320000	0.0084
LG05	320001	340000	0.00915
LG05	340001	360000	0.0047
LG05	360001	380000	0.0023
LG05	380001	400000	0.0024
LG05	400001	420000	0.0137
LG05	420001	440000	0.0268
LG05	440001	460000	0.0419
LG05	460001	480000	0.0462
LG05	480001	500000	0.0404
LG05	500001	520000	0.0475
LG05	520001	540000	0.0193
LG05	540001	560000	0.0006
LG05	560001	580000	0.0157
LG05	580001	600000	0.0535
LG05	600001	620000	0.02595
LG05	620001	640000	0.0341
LG05	640001	660000	0.0134
LG05	660001	680000	0.0016
LG05	680001	700000	0.0254
LG05	700001	720000	0.0254
LG05	720001	740000	0.0337
LG05	740001	760000	0.0414
LG05	760001	780000	0.0384
LG05	780001	800000	0.0402
LG05	800001	820000	0.0424
LG05	820001	840000	0.0474
LG05	840001	860000	0.0101
LG05	860001	880000	0.0305
LG05	880001	900000	0.0417
LG05	900001	920000	0.0208
LG05	920001	940000	0.0033
LG05	940001	960000	0.008
LG05	960001	980000	0.002
LG05	980001	1000000	0.0356
LG05	1000001	1020000	0.0452
LG05	1020001	1040000	0.0463
LG05	1040001	1060000	0.047
LG05	1060001	1080000	0.0503
LG05	1080001	1100000	0.0396
LG05	1100001	1120000	0.0355
LG05	1120001	1140000	0.0011
LG05	1140001	1160000	0.0065
LG05	1160001	1180000	0.0016
LG05	1180001	1200000	0.0035
LG05	1200001	1220000	0.0384
LG05	1220001	1240000	0.0115
LG05	1240001	1260000	0.0013
LG05	1260001	1280000	0.0043
LG05	1280001	1300000	0.0039
LG05	1300001	1320000	0.0132
LG05	1320001	1340000	0.0037
LG05	1340001	1360000	0.0133
LG05	1360001	1380000	0.0014
LG05	1380001	1400000	0.0077
LG05	1400001	1420000	0.006
LG05	1420001	1440000	0.0083
LG05	1440001	1460000	0.0109
LG05	1460001	1480000	0.0022
LG05	1480001	1500000	0.0099
LG05	1500001	1520000	0.0067
LG05	1520001	1540000	0.0036
LG05	1540001	1560000	0.0014
LG05	1560001	1580000	0.0202
LG05	1580001	1600000	0.0079
LG05	1600001	1620000	0.0023
LG05	1620001	1640000	0.0013
LG05	1640001	1660000	0.0045
LG05	1660001	1680000	0.0024
LG05	1680001	1700000	0.012
LG05	1700001	1720000	0.0018
LG05	1720001	1740000	0.0156
LG05	1740001	1760000	0.0071
LG05	1760001	1780000	0.0017
LG05	1780001	1800000	0.0056
LG05	1800001	1820000	0.0019
LG05	1820001	1840000	0.0101
LG05	1840001	1860000	0.0006
LG05	1860001	1880000	0.0058
LG05	1880001	1900000	0.0045
LG05	1900001	1920000	0.0011
LG05	1920001	1940000	0.0057
LG05	1940001	1960000	0.0075
LG05	1960001	1980000	0.002
LG05	1980001	2000000	0.0029
LG05	2000001	2020000	0.0106
LG05	2020001	2040000	0.0059
LG05	2040001	2060000	0.034
LG05	2060001	2080000	0.0324
LG05	2080001	2100000	0.03895
LG05	2100001	2120000	0.0173
LG05	2120001	2140000	0.005
LG05	2140001	2160000	0.0101
LG05	2160001	2180000	0.0412
LG05	2180001	2200000	0.04
LG05	2200001	2220000	0.0314
LG05	2220001	2240000	0.0468
LG05	2240001	2260000	0.0453
LG05	2260001	2280000	0.0449
LG05	2280001	2300000	0.0509
LG05	2300001	2320000	0.0435
LG05	2320001	2340000	0.0464
LG05	2340001	2360000	0.0487
LG05	2360001	2380000	0.0474
LG05	2380001	2400000	0.0524
LG05	2400001	2420000	0.0497
LG05	2420001	2440000	0.0485
LG05	2440001	2460000	0.0486
LG05	2460001	2480000	0.0472
LG05	2480001	2500000	0.0512
LG05	2500001	2520000	0.049
LG05	2520001	2540000	0.0453
LG05	2540001	2560000	0.0403
LG05	2560001	2580000	0.0485
LG05	2580001	2600000	0.04865
LG05	2600001	2620000	0.0518
LG05	2620001	2640000	0.0438
LG05	2640001	2660000	0.0536
LG05	2660001	2680000	0.0482
LG05	2680001	2700000	0.0459
LG05	2700001	2720000	0.0489
LG05	2720001	2740000	0.0495
LG05	2740001	2760000	0.0467
LG05	2760001	2780000	0.0483
LG05	2780001	2800000	0.04715
LG05	2800001	2820000	0.0456
LG05	2820001	2840000	0.0525
LG05	2840001	2860000	0.0432
LG05	2860001	2880000	0.0462
LG05	2880001	2900000	0.046
LG05	2900001	2920000	0.0441
LG05	2920001	2940000	0.0444
LG05	2940001	2960000	0.0409
LG05	2960001	2980000	0.0467
LG05	2980001	3000000	0.0436
LG05	3000001	3020000	0.0473
LG05	3020001	3040000	0.0437
LG05	3040001	3060000	0.0402
LG05	3060001	3080000	0.0449
LG05	3080001	3100000	0.0179
LG05	3100001	3120000	0.0346
LG05	3120001	3140000	0.0333
LG05	3140001	3160000	0.032
LG05	3160001	3180000	0.0511
LG05	3180001	3200000	0.04
LG05	3200001	3220000	0.034
LG05	3220001	3240000	0.0209
LG05	3240001	3260000	0.0087
LG05	3260001	3280000	0.0071
LG05	3280001	3300000	0.0232
LG05	3300001	3320000	0.0256
LG05	3320000	3350774	0.00422420796100731
LG06	1	20000	0.0043
LG06	20001	40000	0.0075
LG06	40001	60000	0.0046
LG06	60001	80000	0.0021
LG06	80001	100000	0.0177
LG06	100001	120000	0.0263
LG06	120001	140000	0.0211
LG06	140001	160000	0.018
LG06	160001	180000	0.0186
LG06	180001	200000	0.019
LG06	200001	220000	0.0021
LG06	220001	240000	0.0109
LG06	240001	260000	0.0386
LG06	260001	280000	0.0431
LG06	280001	300000	0.0196
LG06	300001	320000	0.0403
LG06	320001	340000	0.0354
LG06	340001	360000	0.0286
LG06	360001	380000	0.0432
LG06	380001	400000	0.0398
LG06	400001	420000	0.0108
LG06	420001	440000	0.0335
LG06	440001	460000	0.0143
LG06	460001	480000	0.0344
LG06	480001	500000	0.0354
LG06	500001	520000	0.0215
LG06	520001	540000	0.0014
LG06	540001	560000	0.01
LG06	560001	580000	0.0302
LG06	580001	600000	0.0424
LG06	600001	620000	0.0325
LG06	620001	640000	0.0164
LG06	640001	660000	0.0453
LG06	660001	680000	0.0413
LG06	680001	700000	0.0221
LG06	700001	720000	0.0234
LG06	720001	740000	0.0075
LG06	740001	760000	0.0215
LG06	760001	780000	0.0282
LG06	780001	800000	0.0284
LG06	800001	820000	0.0271
LG06	820001	840000	0.0385
LG06	840001	860000	0.0544
LG06	860001	880000	0.0427
LG06	880001	900000	0.0162
LG06	900001	920000	0.0449
LG06	920001	940000	0.0326
LG06	940001	960000	0.0399
LG06	960001	980000	0.0561
LG06	980001	1000000	0.0442
LG06	1000001	1020000	0.0534
LG06	1020001	1040000	0.05585
LG06	1040001	1060000	0.0455
LG06	1060001	1080000	0.0172
LG06	1080001	1100000	0.0342
LG06	1100001	1120000	0.0503
LG06	1120001	1140000	0.0404
LG06	1140001	1160000	0.0167
LG06	1160001	1180000	0.005
LG06	1180001	1200000	0.0005
LG06	1200001	1220000	0.0069
LG06	1220001	1240000	0.0485
LG06	1240001	1260000	0.0275
LG06	1260001	1280000	0.0454
LG06	1280001	1300000	0.0487
LG06	1300001	1320000	0.0577
LG06	1320001	1340000	0.019
LG06	1340001	1360000	0.045
LG06	1360001	1380000	0.0432
LG06	1380001	1400000	0.0465
LG06	1400001	1420000	0.0482
LG06	1420001	1440000	0.0502
LG06	1440001	1460000	0.022
LG06	1460001	1480000	0.0454
LG06	1480001	1500000	0.0489
LG06	1500001	1520000	0.0482
LG06	1520001	1540000	0.0456
LG06	1540001	1560000	0.0531
LG06	1560001	1580000	0.0422
LG06	1580001	1600000	0.04695
LG06	1600001	1620000	0.045
LG06	1620001	1640000	0.0372
LG06	1640001	1660000	0.0385
LG06	1660001	1680000	0.0464
LG06	1680001	1700000	0.0416
LG06	1700001	1720000	0.04225
LG06	1720001	1740000	0.0101
LG06	1740001	1760000	0.0479
LG06	1760001	1780000	0.0481
LG06	1780001	1800000	0.0528
LG06	1800001	1820000	0.0517
LG06	1820001	1840000	0.0473
LG06	1840001	1860000	0.051
LG06	1860001	1880000	0.0533
LG06	1880001	1900000	0.04845
LG06	1900001	1920000	0.0409
LG06	1920001	1940000	0.0331
LG06	1940001	1960000	0.0016
LG06	1960001	1980000	0.0328
LG06	1980001	2000000	0.0421
LG06	2000001	2020000	0.0423
LG06	2020001	2040000	0.0417
LG06	2040001	2060000	0.0386
LG06	2060001	2080000	0.0435
LG06	2080001	2100000	0.0019
LG06	2100001	2120000	0.0125
LG06	2120001	2140000	0.0155
LG06	2140001	2160000	0.0014
LG06	2160001	2180000	0.0081
LG06	2180001	2200000	0.0038
LG06	2200001	2220000	0.0059
LG06	2220001	2240000	0.0058
LG06	2240001	2260000	0.0297
LG06	2260001	2280000	0.0279
LG06	2280001	2300000	0.0235
LG06	2300001	2320000	0.0433
LG06	2320001	2340000	0.0347
LG06	2340001	2360000	0.0465
LG06	2360001	2380000	0.0375
LG06	2380001	2400000	0.04665
LG06	2400001	2420000	0.04815
LG06	2420001	2440000	0.0385
LG06	2440001	2460000	0.0189
LG06	2460001	2480000	0.0197
LG06	2480001	2500000	0.0245
LG06	2500001	2520000	0.0171
LG06	2520001	2540000	0.0214
LG06	2540001	2560000	0.0187
LG06	2560001	2580000	0.0221
LG06	2580001	2600000	0.0294
LG06	2600001	2620000	0.0175
LG06	2620001	2640000	0.0187
LG06	2640001	2660000	0.0096
LG06	2660001	2680000	0.0002
LG06	2680001	2700000	0.0003
LG06	2700001	2720000	0.0002
LG06	2720001	2740000	0.0017
LG06	2740001	2760000	0.0015
LG06	2760001	2780000	0.0178
LG06	2780001	2800000	0.0161
LG06	2800001	2820000	0.036
LG06	2820001	2840000	0.006
LG06	2840001	2860000	0.0059
LG06	2860001	2880000	0.0122
LG06	2880001	2900000	0.0121
LG06	2900001	2920000	0.0326
LG06	2920001	2940000	0.04865
LG06	2940001	2960000	0.031
LG06	2960001	2980000	0.0458
LG06	2980001	3000000	0.0495
LG06	3000001	3020000	0.0467
LG06	3020001	3040000	0.0471
LG06	3040001	3060000	0.0413
LG06	3060001	3080000	0.0312
LG06	3080001	3100000	0.0474
LG06	3100001	3120000	0.0429
LG06	3120001	3140000	0.0526
LG06	3140001	3160000	0.0527
LG06	3160001	3180000	0.0323
LG06	3180001	3200000	0.0332
LG06	3200001	3220000	0.0497
LG06	3220001	3240000	0.029
LG06	3240001	3260000	0.0447
LG06	3260001	3280000	0.0375
LG06	3280001	3300000	0.0443
LG06	3300001	3320000	0.0514
LG06	3320001	3340000	0.0225
LG06	3340001	3360000	0.0457
LG06	3360001	3380000	0.0463
LG06	3380001	3400000	0.0472
LG06	3400001	3420000	0.0517
LG06	3420001	3440000	0.0505
LG06	3440001	3460000	0.048
LG06	3460001	3480000	0.0171
LG06	3480001	3500000	0.0089
LG06	3500001	3520000	0.0235
LG06	3520001	3540000	0.0022
LG06	3540001	3560000	0.0049
LG06	3560001	3580000	0.0072
LG06	3580001	3600000	0.0422
LG06	3600001	3620000	0.0473
LG06	3620001	3640000	0.0409
LG06	3640001	3660000	0.0348
LG06	3660001	3680000	0.0465
LG06	3680001	3700000	0.0433
LG06	3700001	3720000	0.0406
LG06	3720001	3740000	0.0417
LG06	3740001	3760000	0.0406
LG06	3760001	3780000	0.0468
LG06	3780001	3800000	0.0503
LG06	3800001	3820000	0.0452
LG06	3820001	3840000	0.0414
LG06	3840001	3860000	0.047
LG06	3860001	3880000	0.05
LG06	3880001	3900000	0.0418
LG06	3900001	3920000	0.0474
LG06	3920001	3940000	0.0492
LG06	3940001	3960000	0.0441
LG06	3960001	3980000	0.0321
LG06	3980001	4000000	0.035
LG06	4000001	4020000	0.0402
LG06	4020001	4040000	0.0465
LG06	4040001	4060000	0.0433
LG06	4060001	4080000	0.0329
LG06	4080001	4100000	0.0176
LG06	4100001	4120000	0.024
LG06	4120001	4140000	0.0427
LG06	4140001	4160000	0.0203
LG06	4160001	4180000	0.0143
LG06	4180001	4200000	0.0098
LG06	4200001	4220000	0.0431
LG06	4220001	4240000	0.0503
LG06	4240001	4260000	0.0356
LG06	4260001	4280000	0.0437
LG06	4280001	4300000	0.0481
LG06	4300001	4320000	0.0469
LG06	4320001	4340000	0.0399
LG06	4340001	4360000	0.0226
LG06	4360001	4380000	0.0427
LG06	4380001	4400000	0.0144
LG06	4400001	4420000	0.0276
LG06	4420001	4440000	0.0245
LG06	4440001	4460000	0.0285
LG06	4460001	4480000	0.01555
LG06	4480001	4500000	0.041
LG06	4500001	4520000	0.0377
LG06	4520001	4540000	0.0176
LG06	4540001	4560000	0.0122
LG06	4560001	4580000	0.0562
LG06	4580001	4600000	0.0372
LG06	4600001	4620000	0.0222
LG06	4620001	4640000	0.0191
LG06	4640001	4660000	0.0175
LG06	4660001	4680000	0.0311
LG06	4680001	4700000	0.02075
LG06	4700001	4720000	0.0012
LG06	4720001	4740000	0.023
LG06	4740001	4760000	0.0256
LG06	4760001	4780000	0.0382
LG06	4780001	4800000	0.0359
LG06	4800001	4820000	0.021
LG06	4820001	4840000	0.0036
LG06	4840001	4860000	0.007
LG06	4860001	4880000	0.0107
LG06	4880001	4900000	0.014
LG06	4900001	4920000	0.0416
LG06	4920001	4940000	0.0397
LG06	4940001	4960000	0.0416
LG06	4960001	4980000	0.0189
LG06	4980001	5000000	0.0112
LG06	5000001	5020000	0.0219
LG06	5020001	5040000	0.0101
LG06	5040001	5060000	0.0081
LG06	5060001	5080000	0.0113
LG06	5080001	5100000	0.0136
LG06	5100001	5120000	0.0148
LG06	5120001	5140000	0.0312
LG06	5140001	5160000	0.0362
LG06	5160001	5180000	0.0163
LG06	5180001	5200000	0.019
LG06	5200001	5220000	0.0214
LG06	5220001	5240000	0.0127
LG06	5240001	5260000	0.0191
LG06	5260001	5280000	0.0139
LG06	5280001	5300000	0.0028
LG06	5300001	5320000	0.0093
LG06	5320001	5340000	0.0013
LG06	5340001	5360000	0.0066
LG06	5360001	5380000	0.0139
LG06	5380001	5400000	0.0081
LG06	5400001	5420000	0.0134
LG06	5420001	5440000	0.0187
LG06	5440001	5460000	0.0013
LG06	5460001	5480000	0.0071
LG06	5480001	5500000	0.0119
LG06	5500001	5520000	0.0165
LG06	5520001	5540000	0.044
LG06	5540001	5560000	0.0331
LG06	5560001	5580000	0.0436
LG06	5580001	5600000	0.047
LG06	5600001	5620000	0.0284
LG06	5620001	5640000	0.0446
LG06	5640001	5660000	0.0458
LG06	5660001	5680000	0.0443
LG06	5680001	5700000	0.0273
LG06	5700001	5720000	0.0531
LG06	5720001	5740000	0.0438
LG06	5740001	5760000	0.0461
LG06	5760001	5780000	0.042
LG06	5780001	5800000	0.0411
LG06	5800001	5820000	0.0416
LG06	5820001	5840000	0.0521
LG06	5840001	5860000	0.0452
LG06	5860001	5880000	0.0487
LG06	5880001	5900000	0.0483
LG06	5900001	5920000	0.0507
LG06	5920001	5940000	0.05225
LG06	5940001	5960000	0.0533
LG06	5960001	5980000	0.0503
LG06	5980001	6000000	0.0437
LG06	6000001	6020000	0.0349
LG06	6020001	6040000	0.0461
LG06	6040001	6060000	0.0333
LG06	6060001	6080000	0.0378
LG06	6080001	6100000	0.0501
LG06	6100001	6120000	0.0485
LG06	6120001	6140000	0.0436
LG06	6140001	6160000	0.05
LG06	6160001	6180000	0.0523
LG06	6180001	6200000	0.0481
LG06	6200001	6220000	0.0535
LG06	6220001	6240000	0.0533
LG06	6240001	6260000	0.05
LG06	6260001	6280000	0.0454
LG06	6280001	6300000	0.0485
LG06	6300001	6320000	0.0435
LG06	6320001	6340000	0.0378
LG06	6340001	6360000	0.04335
LG06	6360001	6380000	0.039
LG06	6380001	6400000	0.0384
LG06	6400001	6420000	0.0468
LG06	6420001	6440000	0.0468
LG06	6440001	6460000	0.0346
LG06	6460001	6480000	0.0441
LG06	6480001	6500000	0.0398
LG06	6500001	6520000	0.0146
LG06	6520001	6540000	0.0226
LG06	6540001	6560000	0.0417
LG06	6560001	6580000	0.048
LG06	6580001	6600000	0.0129
LG06	6600001	6620000	0.0188
LG06	6620001	6640000	0.0036
LG06	6640001	6660000	0.0377
LG06	6660001	6680000	0.0481
LG06	6680001	6700000	0.0465
LG06	6700001	6720000	0.0213
LG06	6720001	6740000	0.0049
LG06	6740001	6760000	0.0045
LG06	6760001	6780000	0.0408
LG06	6780001	6800000	0.0405
LG06	6800001	6820000	0.03485
LG06	6820001	6840000	0.0413
LG06	6840001	6860000	0.0446
LG06	6860001	6880000	0.0464
LG06	6880001	6900000	0.0508
LG06	6900001	6920000	0.0293
LG06	6920001	6940000	0.0367
LG06	6940001	6960000	0.0429
LG06	6960000	6996615	0.0325540747214333
LG07	1	20000	0.0244
LG07	20001	40000	0.0044
LG07	40001	60000	0.0138
LG07	60001	80000	0.0208
LG07	80001	100000	0.0202
LG07	100001	120000	0.0187
LG07	120001	140000	0.0021
LG07	140001	160000	0.0095
LG07	160001	180000	0.0055
LG07	180001	200000	0.0155
LG07	200001	220000	0.0174
LG07	220001	240000	0.0151
LG07	240001	260000	0.0182
LG07	260001	280000	0.0127
LG07	280001	300000	0.0114
LG07	300001	320000	0.0382
LG07	320001	340000	0.0138
LG07	340001	360000	0.002
LG07	360001	380000	0.0026
LG07	380001	400000	0.0224
LG07	400001	420000	0.0333
LG07	420001	440000	0.0203
LG07	440001	460000	0.0215
LG07	460001	480000	0.0441
LG07	480001	500000	0.0459
LG07	500001	520000	0.0447
LG07	520001	540000	0.0342
LG07	540001	560000	0.0434
LG07	560001	580000	0.0489
LG07	580001	600000	0.0439
LG07	600001	620000	0.0291
LG07	620001	640000	0.0222
LG07	640001	660000	0.0268
LG07	660001	680000	0.033
LG07	680001	700000	0.0196
LG07	700001	720000	0.004
LG07	720001	740000	0.006
LG07	740001	760000	0.0433
LG07	760001	780000	0.0497
LG07	780001	800000	0.021
LG07	800001	820000	0.02645
LG07	820001	840000	0.0457
LG07	840001	860000	0.0448
LG07	860001	880000	0.0456
LG07	880001	900000	0.0361
LG07	900001	920000	0.05
LG07	920001	940000	0.0085
LG07	940001	960000	0.0274
LG07	960001	980000	0.0529
LG07	980001	1000000	0.0477
LG07	1000001	1020000	0.0442
LG07	1020001	1040000	0.0483
LG07	1040001	1060000	0.0535
LG07	1060001	1080000	0.0507
LG07	1080001	1100000	0.0482
LG07	1100001	1120000	0.0444
LG07	1120001	1140000	0.0472
LG07	1140001	1160000	0.0448
LG07	1160001	1180000	0.0447
LG07	1180001	1200000	0.0461
LG07	1200001	1220000	0.04655
LG07	1220001	1240000	0.0474
LG07	1240001	1260000	0.0536
LG07	1260001	1280000	0.049
LG07	1280001	1300000	0.0485
LG07	1300001	1320000	0.0456
LG07	1320001	1340000	0.0515
LG07	1340001	1360000	0.0529
LG07	1360001	1380000	0.0473
LG07	1380001	1400000	0.0483
LG07	1400001	1420000	0.0448
LG07	1420001	1440000	0.048
LG07	1440001	1460000	0.0468
LG07	1460001	1480000	0.0517
LG07	1480001	1500000	0.0437
LG07	1500001	1520000	0.0475
LG07	1520001	1540000	0.0503
LG07	1540001	1560000	0.0534
LG07	1560001	1580000	0.0442
LG07	1580001	1600000	0.0427
LG07	1600001	1620000	0.0496
LG07	1620001	1640000	0.0509
LG07	1640001	1660000	0.0528
LG07	1660001	1680000	0.0479
LG07	1680001	1700000	0.0375
LG07	1700001	1720000	0.0299
LG07	1720001	1740000	0.0361
LG07	1740001	1760000	0.0502
LG07	1760001	1780000	0.0412
LG07	1780001	1800000	0.0431
LG07	1800001	1820000	0.0384
LG07	1820001	1840000	0.04
LG07	1840001	1860000	0.042
LG07	1860001	1880000	0.0394
LG07	1880001	1900000	0.0332
LG07	1900001	1920000	0.0462
LG07	1920001	1940000	0.0369
LG07	1940001	1960000	0.0419
LG07	1960001	1980000	0.0438
LG07	1980001	2000000	0.0451
LG07	2000001	2020000	0.0483
LG07	2020001	2040000	0.0245
LG07	2040001	2060000	0.0347
LG07	2060001	2080000	0.0108
LG07	2080001	2100000	0.0326
LG07	2100001	2120000	0.05
LG07	2120001	2140000	0.048
LG07	2140001	2160000	0.05005
LG07	2160001	2180000	0.0497
LG07	2180001	2200000	0.0362
LG07	2200001	2220000	0.0503
LG07	2220001	2240000	0.0534
LG07	2240001	2260000	0.0512
LG07	2260001	2280000	0.0478
LG07	2280001	2300000	0.0476
LG07	2300001	2320000	0.0447
LG07	2320001	2340000	0.0324
LG07	2340001	2360000	0.0433
LG07	2360001	2380000	0.0392
LG07	2380001	2400000	0.0443
LG07	2400001	2420000	0.0239
LG07	2420001	2440000	0.0205
LG07	2440001	2460000	0.0448
LG07	2460001	2480000	0.0388
LG07	2480001	2500000	0.0446
LG07	2500001	2520000	0.0128
LG07	2520001	2540000	0.0056
LG07	2540000	2570884	0.0122389509470617
LG08	1	20000	0
LG08	20001	40000	0
LG08	40001	60000	0.0001
LG08	60001	80000	0.0001
LG08	80001	100000	0
LG08	100001	120000	0.0003
LG08	120001	140000	0.0001
LG08	140001	160000	0.0001
LG08	160001	180000	0
LG08	180001	200000	0.0001
LG08	200001	220000	0.0001
LG08	220001	240000	0
LG08	240001	260000	0.0011
LG08	260001	280000	0.0002
LG08	280001	300000	0
LG08	300001	320000	0.0004
LG08	320001	340000	0
LG08	340001	360000	0.0001
LG08	360001	380000	0
LG08	380001	400000	0.0116
LG08	400001	420000	0.0048
LG08	420001	440000	0.0157
LG08	440001	460000	0.0033
LG08	460001	480000	0
LG08	480001	500000	0
LG08	500001	520000	0
LG08	520001	540000	0
LG08	540001	560000	0
LG08	560001	580000	0
LG08	580001	600000	0
LG08	600001	620000	0
LG08	620001	640000	0.0001
LG08	640001	660000	0
LG08	660001	680000	0
LG08	680001	700000	0
LG08	700001	720000	0.0001
LG08	720001	740000	0
LG08	740001	760000	0
LG08	760001	780000	0
LG08	780001	800000	0.0002
LG08	800001	820000	0
LG08	820001	840000	0.0002
LG08	840001	860000	0.0147
LG08	860001	880000	0.0268
LG08	880001	900000	0.0161
LG08	900001	920000	0.01805
LG08	920001	940000	0.0106
LG08	940001	960000	0.0193
LG08	960001	980000	0.0156
LG08	980001	1000000	0.015
LG08	1000001	1020000	0.047
LG08	1020001	1040000	0.0462
LG08	1040001	1060000	0.0421
LG08	1060001	1080000	0.0458
LG08	1080001	1100000	0.0438
LG08	1100001	1120000	0.03
LG08	1120001	1140000	0.043
LG08	1140001	1160000	0.038
LG08	1160001	1180000	0.0461
LG08	1180001	1200000	0.0467
LG08	1200001	1220000	0.0475
LG08	1220001	1240000	0.0481
LG08	1240001	1260000	0.04505
LG08	1260001	1280000	0.0448
LG08	1280001	1300000	0.0438
LG08	1300001	1320000	0.0462
LG08	1320001	1340000	0.0486
LG08	1340001	1360000	0.0537
LG08	1360001	1380000	0.0539
LG08	1380001	1400000	0.0539
LG08	1400001	1420000	0.04625
LG08	1420001	1440000	0.053
LG08	1440001	1460000	0.0522
LG08	1460001	1480000	0.0479
LG08	1480001	1500000	0.0518
LG08	1500001	1520000	0.0538
LG08	1520001	1540000	0.0466
LG08	1540001	1560000	0.0562
LG08	1560001	1580000	0.0498
LG08	1580001	1600000	0.0427
LG08	1600001	1620000	0.0532
LG08	1620001	1640000	0.0465
LG08	1640001	1660000	0.0416
LG08	1660001	1680000	0.0357
LG08	1680001	1700000	0.0066
LG08	1700001	1720000	0.0135
LG08	1720001	1740000	0.0228
LG08	1740001	1760000	0.012
LG08	1760001	1780000	0.0232
LG08	1780001	1800000	0.0348
LG08	1800001	1820000	0.0507
LG08	1820001	1840000	0.0454
LG08	1840001	1860000	0.051
LG08	1860001	1880000	0.0462
LG08	1880001	1900000	0.0454
LG08	1900001	1920000	0.0139
LG08	1920001	1940000	0.0226
LG08	1940001	1960000	0.0216
LG08	1960001	1980000	0.0142
LG08	1980001	2000000	0.024
LG08	2000001	2020000	0.0299
LG08	2020001	2040000	0.0202
LG08	2040001	2060000	0.013
LG08	2060001	2080000	0.0487
LG08	2080001	2100000	0.0406
LG08	2100001	2120000	0.0409
LG08	2120001	2140000	0.0425
LG08	2140001	2160000	0.0447
LG08	2160001	2180000	0.0154
LG08	2180001	2200000	0.022
LG08	2200001	2220000	0.05
LG08	2220001	2240000	0.0377
LG08	2240001	2260000	0.0327
LG08	2260001	2280000	0.0215
LG08	2280001	2300000	0.0329
LG08	2300001	2320000	0.0428
LG08	2320001	2340000	0.0258
LG08	2340001	2360000	0.0202
