LG04	4200001	4220000	0.25065
LG04	4220001	4240000	0
LG04	4240001	4260000	0
LG04	4260001	4280000	0
LG04	4280001	4300000	0
LG04	4300001	4320000	0.02435
LG04	4320001	4340000	0.4619
LG04	4340001	4360000	0.9034
LG04	4360001	4380000	0.6462
LG04	4380001	4400000	0.99985
LG04	4400001	4420000	0.5956
LG04	4420001	4440000	0.68235
LG04	4440001	4460000	0.9526
LG04	4460001	4480000	0.3482
LG04	4480001	4500000	0.0138
LG04	4500001	4520000	0.2398
LG04	4520001	4540000	0
LG04	4540001	4560000	0.1171
LG04	4560001	4580000	0
LG04	4580001	4600000	0.02365
LG04	4600001	4620000	0.47
LG04	4620001	4640000	0.29035
LG04	4640001	4660000	0
LG04	4660000	4695780	0.140717140381767
LG05	1	20000	0.05495
LG05	20001	40000	0.0281
LG05	40001	60000	0.09595
LG05	60001	80000	0.13775
LG05	80001	100000	0.01805
LG05	100001	120000	0.1226
LG05	120001	140000	0.4078
LG05	140001	160000	0.4208
LG05	160001	180000	0.97865
LG05	180001	200000	0.3727
LG05	200001	220000	0.48595
LG05	220001	240000	0.2205
LG05	240001	260000	0.57475
LG05	260001	280000	0.41
LG05	280001	300000	0.44365
LG05	300001	320000	0.02925
LG05	320001	340000	0.1333
LG05	340001	360000	0.632
LG05	360001	380000	0.6151
LG05	380001	400000	0.5417
LG05	400001	420000	0.5446
LG05	420001	440000	0.1306
LG05	440001	460000	0.03435
LG05	460001	480000	0.02995
LG05	480001	500000	0.0445
LG05	500001	520000	0.00525
LG05	520001	540000	0.5327
LG05	540001	560000	0.98865
LG05	560001	580000	0.625
LG05	580001	600000	0
LG05	600001	620000	0.146
LG05	620001	640000	0.1265
LG05	640001	660000	0.6668
LG05	660001	680000	0.4085
LG05	680001	700000	0.19355
LG05	700001	720000	0.3223
LG05	720001	740000	0.23835
LG05	740001	760000	0.04315
LG05	760001	780000	0.23515
LG05	780001	800000	0.00055
LG05	800001	820000	0.2626
LG05	820001	840000	0
LG05	840001	860000	0.8011
LG05	860001	880000	0.22865
LG05	880001	900000	0.06015
LG05	900001	920000	0.3024
LG05	920001	940000	0.54415
LG05	940001	960000	0.19725
LG05	960001	980000	0.8583
LG05	980001	1000000	0.24515
LG05	1000001	1020000	0
LG05	1020001	1040000	0
LG05	1040001	1060000	0
LG05	1060001	1080000	0
LG05	1080001	1100000	0
LG05	1100001	1120000	0.0784
LG05	1120001	1140000	0.75255
LG05	1140001	1160000	0.89765
LG05	1160001	1180000	0.5761
LG05	1180001	1200000	0
LG05	1200001	1220000	0.3716
LG05	1220001	1240000	0.11675
LG05	1240001	1260000	0
LG05	1260001	1280000	0
LG05	1280001	1300000	0.05145
LG05	1300001	1320000	0.1802
LG05	1320001	1340000	0
LG05	1340001	1360000	0
LG05	1360001	1380000	0
LG05	1380001	1400000	0
LG05	1400001	1420000	0.0043
LG05	1420001	1440000	0
LG05	1440001	1460000	0
LG05	1460001	1480000	0
LG05	1480001	1500000	0
LG05	1500001	1520000	0
LG05	1520001	1540000	0
LG05	1540001	1560000	0
LG05	1560001	1580000	0.0268
LG05	1580001	1600000	0
LG05	1600001	1620000	0
LG05	1620001	1640000	0
LG05	1640001	1660000	0
LG05	1660001	1680000	0.03795
LG05	1680001	1700000	0
LG05	1700001	1720000	0
LG05	1720001	1740000	0.01225
LG05	1740001	1760000	0.0184
LG05	1760001	1780000	0
LG05	1780001	1800000	0.00865
LG05	1800001	1820000	0
LG05	1820001	1840000	0
LG05	1840001	1860000	0
LG05	1860001	1880000	0
LG05	1880001	1900000	0
LG05	1900001	1920000	0.01045
LG05	1920001	1940000	0
LG05	1940001	1960000	0
LG05	1960001	1980000	0
LG05	1980001	2000000	0
LG05	2000001	2020000	0.3588
LG05	2020001	2040000	0.9999
LG05	2040001	2060000	0.432
LG05	2060001	2080000	0.53005
LG05	2080001	2100000	0.3095
LG05	2100001	2120000	0.70485
LG05	2120001	2140000	0.96695
LG05	2140001	2160000	0.9077
LG05	2160001	2180000	0
LG05	2180001	2200000	0
LG05	2200001	2220000	0
LG05	2220001	2240000	0
LG05	2240001	2260000	0
LG05	2260001	2280000	0.009
LG05	2280001	2300000	0
LG05	2300001	2320000	0.00595
LG05	2320001	2340000	0
LG05	2340001	2360000	0
LG05	2360001	2380000	0
LG05	2380001	2400000	0
LG05	2400001	2420000	0
LG05	2420001	2440000	0
LG05	2440001	2460000	0.01685
LG05	2460001	2480000	0
LG05	2480001	2500000	0
LG05	2500001	2520000	0
LG05	2520001	2540000	0
LG05	2540001	2560000	0.00235
LG05	2560001	2580000	0
LG05	2580001	2600000	0
LG05	2600001	2620000	0
LG05	2620001	2640000	0.0117
LG05	2640001	2660000	0
LG05	2660001	2680000	0
LG05	2680001	2700000	0
LG05	2700001	2720000	0
LG05	2720001	2740000	0
LG05	2740001	2760000	0
LG05	2760001	2780000	0
LG05	2780001	2800000	0
LG05	2800001	2820000	0
LG05	2820001	2840000	0
LG05	2840001	2860000	0
LG05	2860001	2880000	0
LG05	2880001	2900000	0
LG05	2900001	2920000	0
LG05	2920001	2940000	0.00855
LG05	2940001	2960000	0
LG05	2960001	2980000	0
LG05	2980001	3000000	0
LG05	3000001	3020000	0
LG05	3020001	3040000	0.01215
LG05	3040001	3060000	0
LG05	3060001	3080000	0
LG05	3080001	3100000	0.37845
LG05	3100001	3120000	0.25235
LG05	3120001	3140000	0.01695
LG05	3140001	3160000	0.28855
LG05	3160001	3180000	0
LG05	3180001	3200000	0.0322
LG05	3200001	3220000	0
LG05	3220001	3240000	0.31735
LG05	3240001	3260000	0.4483
LG05	3260001	3280000	0.0412
LG05	3280001	3300000	0.0269
LG05	3300001	3320000	0
LG05	3320000	3350774	0.02268074735987
LG06	1	20000	0.02295
LG06	20001	40000	0.03635
LG06	40001	60000	0.33325
LG06	60001	80000	0.14405
LG06	80001	100000	0.2622
LG06	100001	120000	0.1126
LG06	120001	140000	0.29535
LG06	140001	160000	0.5002
LG06	160001	180000	0.2447
LG06	180001	200000	0.33845
LG06	200001	220000	0.78955
LG06	220001	240000	0.60175
LG06	240001	260000	0.00885
LG06	260001	280000	0
LG06	280001	300000	0.22095
LG06	300001	320000	0.0205
LG06	320001	340000	0.0745
LG06	340001	360000	0.3392
LG06	360001	380000	0.0129
LG06	380001	400000	0.08005
LG06	400001	420000	0.684
LG06	420001	440000	0.06845
LG06	440001	460000	0.18525
LG06	460001	480000	0.0392
LG06	480001	500000	0.06175
LG06	500001	520000	0.2158
LG06	520001	540000	0.9999
LG06	540001	560000	0.77385
LG06	560001	580000	0.45335
LG06	580001	600000	0
LG06	600001	620000	0.2606
LG06	620001	640000	0.89185
LG06	640001	660000	0.0123
LG06	660001	680000	0.02335
LG06	680001	700000	0.08135
LG06	700001	720000	0.1522
LG06	720001	740000	0.89015
LG06	740001	760000	0.30605
LG06	760001	780000	0.04165
LG06	780001	800000	0.012
LG06	800001	820000	0.0218
LG06	820001	840000	0.04895
LG06	840001	860000	0
LG06	860001	880000	0.0813
LG06	880001	900000	0.6592
LG06	900001	920000	0.0237
LG06	920001	940000	0.0928
LG06	940001	960000	0
LG06	960001	980000	0
LG06	980001	1000000	0
LG06	1000001	1020000	0
LG06	1020001	1040000	0
LG06	1040001	1060000	0.10755
LG06	1060001	1080000	0.21915
LG06	1080001	1100000	0.03885
LG06	1100001	1120000	0
LG06	1120001	1140000	0.30195
LG06	1140001	1160000	0.3446
LG06	1160001	1180000	0.8017
LG06	1180001	1200000	0.67585
LG06	1200001	1220000	0.6951
LG06	1220001	1240000	0.05645
LG06	1240001	1260000	0.3845
LG06	1260001	1280000	0.0321
LG06	1280001	1300000	0
LG06	1300001	1320000	0
LG06	1320001	1340000	0.5186
LG06	1340001	1360000	0.04395
LG06	1360001	1380000	0.0087
LG06	1380001	1400000	0
LG06	1400001	1420000	0
LG06	1420001	1440000	0
LG06	1440001	1460000	0.5146
LG06	1460001	1480000	0.011
LG06	1480001	1500000	0
LG06	1500001	1520000	0.00475
LG06	1520001	1540000	0.0107
LG06	1540001	1560000	0
LG06	1560001	1580000	0
LG06	1580001	1600000	0
LG06	1600001	1620000	0.0402
LG06	1620001	1640000	0
LG06	1640001	1660000	0.29105
LG06	1660001	1680000	0
LG06	1680001	1700000	0
LG06	1700001	1720000	0
LG06	1720001	1740000	0.80005
LG06	1740001	1760000	0.04335
LG06	1760001	1780000	0.0472
LG06	1780001	1800000	0
LG06	1800001	1820000	0
LG06	1820001	1840000	0
LG06	1840001	1860000	0.0107
LG06	1860001	1880000	0
LG06	1880001	1900000	0
LG06	1900001	1920000	0.0106
LG06	1920001	1940000	0.2099
LG06	1940001	1960000	0.80255
LG06	1960001	1980000	0.03705
LG06	1980001	2000000	0.02245
LG06	2000001	2020000	0.02625
LG06	2020001	2040000	0
LG06	2040001	2060000	0.15825
LG06	2060001	2080000	0.00995
LG06	2080001	2100000	0.7692
LG06	2100001	2120000	0.88985
LG06	2120001	2140000	0.47505
LG06	2140001	2160000	0.1499
LG06	2160001	2180000	0.46175
LG06	2180001	2200000	0.90665
LG06	2200001	2220000	0.74875
LG06	2220001	2240000	0.8164
LG06	2240001	2260000	0.29805
LG06	2260001	2280000	0.4024
LG06	2280001	2300000	0.3572
LG06	2300001	2320000	0
LG06	2320001	2340000	0
LG06	2340001	2360000	0
LG06	2360001	2380000	0.0243
LG06	2380001	2400000	0.00445
LG06	2400001	2420000	0.01445
LG06	2420001	2440000	0.17015
LG06	2440001	2460000	0.3853
LG06	2460001	2480000	0.57145
LG06	2480001	2500000	0.132
LG06	2500001	2520000	0.4568
LG06	2520001	2540000	0.1804
LG06	2540001	2560000	0.08485
LG06	2560001	2580000	0.1065
LG06	2580001	2600000	0.1297
LG06	2600001	2620000	0.142
LG06	2620001	2640000	0.65515
LG06	2640001	2660000	0.74785
LG06	2660001	2680000	0.1399
LG06	2680001	2700000	0.6556
LG06	2700001	2720000	0.09885
LG06	2720001	2740000	0.88745
LG06	2740001	2760000	0.1258
LG06	2760001	2780000	0.021
LG06	2780001	2800000	0.0144
LG06	2800001	2820000	0.0048
LG06	2820001	2840000	0.20625
LG06	2840001	2860000	0.3937
LG06	2860001	2880000	0.2505
LG06	2880001	2900000	0.0208
LG06	2900001	2920000	0.27105
LG06	2920001	2940000	0
LG06	2940001	2960000	0.05115
LG06	2960001	2980000	0
LG06	2980001	3000000	0
LG06	3000001	3020000	0.00325
LG06	3020001	3040000	0
LG06	3040001	3060000	0.0512
LG06	3060001	3080000	0.05635
LG06	3080001	3100000	0
LG06	3100001	3120000	0.05435
LG06	3120001	3140000	0
LG06	3140001	3160000	0.0481
LG06	3160001	3180000	0.0698
LG06	3180001	3200000	0.0275
LG06	3200001	3220000	0.0439
LG06	3220001	3240000	0.0659
LG06	3240001	3260000	0.01555
LG06	3260001	3280000	0.06285
LG06	3280001	3300000	0.00665
LG06	3300001	3320000	0
LG06	3320001	3340000	0.0781
LG06	3340001	3360000	0
LG06	3360001	3380000	0
LG06	3380001	3400000	0
LG06	3400001	3420000	0
LG06	3420001	3440000	0.08825
LG06	3440001	3460000	0.0153
LG06	3460001	3480000	0.4956
LG06	3480001	3500000	0.80405
LG06	3500001	3520000	0.4347
LG06	3520001	3540000	0.9998
LG06	3540001	3560000	0.228
LG06	3560001	3580000	0.78355
LG06	3580001	3600000	0.06555
LG06	3600001	3620000	0
LG06	3620001	3640000	0.0068
LG06	3640001	3660000	0.3293
LG06	3660001	3680000	0
LG06	3680001	3700000	0
LG06	3700001	3720000	0
LG06	3720001	3740000	0.00235
LG06	3740001	3760000	0
LG06	3760001	3780000	0
LG06	3780001	3800000	0
LG06	3800001	3820000	0.0279
LG06	3820001	3840000	0
LG06	3840001	3860000	0.00255
LG06	3860001	3880000	0
LG06	3880001	3900000	0
LG06	3900001	3920000	0
LG06	3920001	3940000	0
LG06	3940001	3960000	0.07535
LG06	3960001	3980000	0.2686
LG06	3980001	4000000	0.0902
LG06	4000001	4020000	0.00455
LG06	4020001	4040000	0
LG06	4040001	4060000	0
LG06	4060001	4080000	0.0156
LG06	4080001	4100000	0.41765
LG06	4100001	4120000	0.13485
LG06	4120001	4140000	0.00315
LG06	4140001	4160000	0.4213
LG06	4160001	4180000	0.96525
LG06	4180001	4200000	0.70915
LG06	4200001	4220000	0
LG06	4220001	4240000	0
LG06	4240001	4260000	0.27755
LG06	4260001	4280000	0
LG06	4280001	4300000	0
LG06	4300001	4320000	0.0056
LG06	4320001	4340000	0.0294
LG06	4340001	4360000	0.05755
LG06	4360001	4380000	0.2161
LG06	4380001	4400000	0.9441
LG06	4400001	4420000	0.5605
LG06	4420001	4440000	0.06695
LG06	4440001	4460000	0.20665
LG06	4460001	4480000	0.24895
LG06	4480001	4500000	0.00265
LG06	4500001	4520000	0.0305
LG06	4520001	4540000	0.61175
LG06	4540001	4560000	0.8437
LG06	4560001	4580000	0
LG06	4580001	4600000	0.07545
LG06	4600001	4620000	0.4327
LG06	4620001	4640000	0.50025
LG06	4640001	4660000	0.0896
LG06	4660001	4680000	0
LG06	4680001	4700000	0.0126
LG06	4700001	4720000	0.85815
LG06	4720001	4740000	0.1853
LG06	4740001	4760000	0.49745
LG06	4760001	4780000	0.26045
LG06	4780001	4800000	0.0165
LG06	4800001	4820000	0.0923
LG06	4820001	4840000	0.892
LG06	4840001	4860000	0.87725
LG06	4860001	4880000	0.04575
LG06	4880001	4900000	0.14345
LG06	4900001	4920000	0.1005
LG06	4920001	4940000	0.03015
LG06	4940001	4960000	0.0394
LG06	4960001	4980000	0.603
LG06	4980001	5000000	0.4897
LG06	5000001	5020000	0.09065
LG06	5020001	5040000	0.4987
LG06	5040001	5060000	0.7408
LG06	5060001	5080000	0.47785
LG06	5080001	5100000	0.49085
LG06	5100001	5120000	0.4553
LG06	5120001	5140000	0
LG06	5140001	5160000	0.0096
LG06	5160001	5180000	0.37415
LG06	5180001	5200000	0.5354
LG06	5200001	5220000	0.8458
LG06	5220001	5240000	0.8711
LG06	5240001	5260000	0.0609
LG06	5260001	5280000	0
LG06	5280001	5300000	0
LG06	5300001	5320000	0.10355
LG06	5320001	5340000	0.33845
LG06	5340001	5360000	0.31605
LG06	5360001	5380000	0.19505
LG06	5380001	5400000	0.6575
LG06	5400001	5420000	0.48505
LG06	5420001	5440000	0.3269
LG06	5440001	5460000	0.9999
LG06	5460001	5480000	0.7748
LG06	5480001	5500000	0.4497
LG06	5500001	5520000	0.0304
LG06	5520001	5540000	0
LG06	5540001	5560000	0
LG06	5560001	5580000	0.01025
LG06	5580001	5600000	0
LG06	5600001	5620000	0.2709
LG06	5620001	5640000	0
LG06	5640001	5660000	0
LG06	5660001	5680000	0.5979
LG06	5680001	5700000	0.174
LG06	5700001	5720000	0.04395
LG06	5720001	5740000	0.10165
LG06	5740001	5760000	0
LG06	5760001	5780000	0
LG06	5780001	5800000	0.00265
LG06	5800001	5820000	0.3504
LG06	5820001	5840000	0.03425
LG06	5840001	5860000	0.00355
LG06	5860001	5880000	0
LG06	5880001	5900000	0
LG06	5900001	5920000	0
LG06	5920001	5940000	0.004
LG06	5940001	5960000	0
LG06	5960001	5980000	0
LG06	5980001	6000000	0.0377
LG06	6000001	6020000	0
LG06	6020001	6040000	0
LG06	6040001	6060000	0.32265
LG06	6060001	6080000	0.00335
LG06	6080001	6100000	0
LG06	6100001	6120000	0
LG06	6120001	6140000	0.0047
LG06	6140001	6160000	0
LG06	6160001	6180000	0
LG06	6180001	6200000	0
LG06	6200001	6220000	0
LG06	6220001	6240000	0.0282
LG06	6240001	6260000	0.04585
LG06	6260001	6280000	0.0124
LG06	6280001	6300000	0
LG06	6300001	6320000	0.01
LG06	6320001	6340000	0.0056
LG06	6340001	6360000	0.0306
LG06	6360001	6380000	0.0043
LG06	6380001	6400000	0
LG06	6400001	6420000	0
LG06	6420001	6440000	0
LG06	6440001	6460000	0.014
LG06	6460001	6480000	0
LG06	6480001	6500000	0.0384
LG06	6500001	6520000	0.46635
LG06	6520001	6540000	0.2566
LG06	6540001	6560000	0.1067
LG06	6560001	6580000	0.00575
LG06	6580001	6600000	0.56975
LG06	6600001	6620000	0.5451
LG06	6620001	6640000	0.94045
LG06	6640001	6660000	0.1289
LG06	6660001	6680000	0
LG06	6680001	6700000	0
LG06	6700001	6720000	0.2208
LG06	6720001	6740000	0.84515
LG06	6740001	6760000	0.7393
LG06	6760001	6780000	0.15755
LG06	6780001	6800000	0.04515
LG06	6800001	6820000	0
LG06	6820001	6840000	0.0713
LG06	6840001	6860000	0
LG06	6860001	6880000	0.0639
LG06	6880001	6900000	0
LG06	6900001	6920000	0.3624
LG06	6920001	6940000	0.0377
LG06	6940001	6960000	0.10965
LG06	6960000	6996615	0.0543751365523268
LG07	1	20000	0.03855
LG07	20001	40000	0.69045
LG07	40001	60000	0.3504
LG07	60001	80000	0.12035
LG07	80001	100000	0.57075
LG07	100001	120000	0.01455
LG07	120001	140000	0.00445
LG07	140001	160000	0.05185
LG07	160001	180000	0.3756
LG07	180001	200000	0.30635
LG07	200001	220000	0.6838
LG07	220001	240000	0.8908
LG07	240001	260000	0.99995
LG07	260001	280000	0.79805
LG07	280001	300000	0.4064
LG07	300001	320000	0
LG07	320001	340000	0.56955
LG07	340001	360000	0.01815
LG07	360001	380000	0.08035
LG07	380001	400000	0.10475
LG07	400001	420000	0.064
LG07	420001	440000	0.29
LG07	440001	460000	0.37465
LG07	460001	480000	0.0158
LG07	480001	500000	0
LG07	500001	520000	0.00595
LG07	520001	540000	0.0171
LG07	540001	560000	0
LG07	560001	580000	0
LG07	580001	600000	0
LG07	600001	620000	0.3914
LG07	620001	640000	0.45275
LG07	640001	660000	0.0609
LG07	660001	680000	0.0114
LG07	680001	700000	0.00385
LG07	700001	720000	0.03905
LG07	720001	740000	0.70135
LG07	740001	760000	0.0694
LG07	760001	780000	0.1422
LG07	780001	800000	0.42135
LG07	800001	820000	0.2952
LG07	820001	840000	0
LG07	840001	860000	0
LG07	860001	880000	0
LG07	880001	900000	0.0103
LG07	900001	920000	0
LG07	920001	940000	0.39385
LG07	940001	960000	0.45475
LG07	960001	980000	0.00265
LG07	980001	1000000	0
LG07	1000001	1020000	0
LG07	1020001	1040000	0
LG07	1040001	1060000	0
LG07	1060001	1080000	0
LG07	1080001	1100000	0
LG07	1100001	1120000	0
LG07	1120001	1140000	0
LG07	1140001	1160000	0
LG07	1160001	1180000	0
LG07	1180001	1200000	0
LG07	1200001	1220000	0
LG07	1220001	1240000	0
LG07	1240001	1260000	0
LG07	1260001	1280000	0
LG07	1280001	1300000	0
LG07	1300001	1320000	0.004
LG07	1320001	1340000	0
LG07	1340001	1360000	0
LG07	1360001	1380000	0
LG07	1380001	1400000	0
LG07	1400001	1420000	0
LG07	1420001	1440000	0
LG07	1440001	1460000	0
LG07	1460001	1480000	0
LG07	1480001	1500000	0
LG07	1500001	1520000	0
LG07	1520001	1540000	0
LG07	1540001	1560000	0
LG07	1560001	1580000	0
LG07	1580001	1600000	0.02655
LG07	1600001	1620000	0
LG07	1620001	1640000	0
LG07	1640001	1660000	0
LG07	1660001	1680000	0
LG07	1680001	1700000	0
LG07	1700001	1720000	0
LG07	1720001	1740000	0
LG07	1740001	1760000	0
LG07	1760001	1780000	0
LG07	1780001	1800000	0
LG07	1800001	1820000	0
LG07	1820001	1840000	0
LG07	1840001	1860000	0
LG07	1860001	1880000	0
LG07	1880001	1900000	0
LG07	1900001	1920000	0.0115
LG07	1920001	1940000	0.00725
LG07	1940001	1960000	0
LG07	1960001	1980000	0
LG07	1980001	2000000	0
LG07	2000001	2020000	0
LG07	2020001	2040000	0.0933
LG07	2040001	2060000	0
LG07	2060001	2080000	0.1161
LG07	2080001	2100000	0.23785
LG07	2100001	2120000	0
LG07	2120001	2140000	0
LG07	2140001	2160000	0.0057
LG07	2160001	2180000	0
LG07	2180001	2200000	0.0603
LG07	2200001	2220000	0
LG07	2220001	2240000	0
LG07	2240001	2260000	0
LG07	2260001	2280000	0
LG07	2280001	2300000	0.0491
LG07	2300001	2320000	0.1843
LG07	2320001	2340000	0.24835
LG07	2340001	2360000	0.0551
LG07	2360001	2380000	0.003
LG07	2380001	2400000	0.1075
LG07	2400001	2420000	0.579
LG07	2420001	2440000	0.6478
LG07	2440001	2460000	0.08985
LG07	2460001	2480000	0.03315
LG07	2480001	2500000	0.0112
LG07	2500001	2520000	0.1034
LG07	2520001	2540000	0
LG07	2540000	2570884	0.0650801359883439
LG08	1	20000	0.2994
LG08	20001	40000	0.22925
LG08	40001	60000	0.18445
LG08	60001	80000	0.2174
LG08	80001	100000	0.1688
LG08	100001	120000	0.15285
LG08	120001	140000	0.25675
LG08	140001	160000	0.2496
LG08	160001	180000	0.08285
LG08	180001	200000	0.11705
LG08	200001	220000	0.14245
LG08	220001	240000	0.18515
LG08	240001	260000	0.14225
LG08	260001	280000	0.34105
LG08	280001	300000	0.17685
LG08	300001	320000	0.27915
LG08	320001	340000	0.23125
LG08	340001	360000	0.83775
LG08	360001	380000	0.9943
LG08	380001	400000	0.219
LG08	400001	420000	0.65095
LG08	420001	440000	0
LG08	440001	460000	0.31985
LG08	460001	480000	0.6006
LG08	480001	500000	0.7016
LG08	500001	520000	0.9948
LG08	520001	540000	0.9949
LG08	540001	560000	0.99995
LG08	560001	580000	0.99485
LG08	580001	600000	0.99415
LG08	600001	620000	0.83285
LG08	620001	640000	0.49855
LG08	640001	660000	0.99995
LG08	660001	680000	0.9949
LG08	680001	700000	0.99995
LG08	700001	720000	0.99485
LG08	720001	740000	0.9947
LG08	740001	760000	0.99415
LG08	760001	780000	0.9944
LG08	780001	800000	0.9944
LG08	800001	820000	0.56695
LG08	820001	840000	0.99485
LG08	840001	860000	0.4288
LG08	860001	880000	0.48925
LG08	880001	900000	0.75105
LG08	900001	920000	0.56255
LG08	920001	940000	0.56615
LG08	940001	960000	0.36595
LG08	960001	980000	0.6613
LG08	980001	1000000	0.7268
LG08	1000001	1020000	0.0118
LG08	1020001	1040000	0
LG08	1040001	1060000	0.06605
LG08	1060001	1080000	0.02845
LG08	1080001	1100000	0.0044
LG08	1100001	1120000	0.0126
LG08	1120001	1140000	0.09975
LG08	1140001	1160000	0.20345
LG08	1160001	1180000	0
LG08	1180001	1200000	0
LG08	1200001	1220000	0
LG08	1220001	1240000	0.08115
LG08	1240001	1260000	0.09655
LG08	1260001	1280000	0.02555
LG08	1280001	1300000	0.0481
LG08	1300001	1320000	0
LG08	1320001	1340000	0
LG08	1340001	1360000	0.02645
LG08	1360001	1380000	0.00245
LG08	1380001	1400000	0.00995
LG08	1400001	1420000	0
LG08	1420001	1440000	0
LG08	1440001	1460000	0
LG08	1460001	1480000	0
LG08	1480001	1500000	0
LG08	1500001	1520000	0.00175
LG08	1520001	1540000	0
LG08	1540001	1560000	0
LG08	1560001	1580000	0
LG08	1580001	1600000	0.011
LG08	1600001	1620000	0.01145
LG08	1620001	1640000	0
LG08	1640001	1660000	0.0174
LG08	1660001	1680000	0.1263
LG08	1680001	1700000	0.85025
LG08	1700001	1720000	0.69885
LG08	1720001	1740000	0.16525
LG08	1740001	1760000	0.17935
LG08	1760001	1780000	0.28075
LG08	1780001	1800000	0.2149
LG08	1800001	1820000	0.00435
LG08	1820001	1840000	0.00935
LG08	1840001	1860000	0
LG08	1860001	1880000	0
LG08	1880001	1900000	0.08385
LG08	1900001	1920000	0.63585
LG08	1920001	1940000	0.28215
LG08	1940001	1960000	0.4921
LG08	1960001	1980000	0.85225
LG08	1980001	2000000	0.65845
LG08	2000001	2020000	0.049
LG08	2020001	2040000	0.53165
LG08	2040001	2060000	0.6043
LG08	2060001	2080000	0.07415
LG08	2080001	2100000	0.27615
LG08	2100001	2120000	0.05495
LG08	2120001	2140000	0.0258
LG08	2140001	2160000	0.01195
LG08	2160001	2180000	0.78935
LG08	2180001	2200000	0.3044
LG08	2200001	2220000	0.0131
LG08	2220001	2240000	0.0342
LG08	2240001	2260000	0.06115
LG08	2260001	2280000	0.1142
LG08	2280001	2300000	0.00935
LG08	2300001	2320000	0.03455
LG08	2320001	2340000	0.14505
LG08	2340001	2360000	0.63575
LG08	2360001	2380000	0.01365
LG08	2380001	2400000	0.02185
LG08	2400001	2420000	0.0982
LG08	2420001	2440000	0.3431
LG08	2440001	2460000	0.02055
LG08	2460001	2480000	0.0835
LG08	2480001	2500000	0.16315
LG08	2500001	2520000	0.1047
LG08	2520001	2540000	0.68305
LG08	2540001	2560000	0.0197
LG08	2560001	2580000	0.492
LG08	2580001	2600000	0
LG08	2600001	2620000	0
LG08	2620001	2640000	0
LG08	2640001	2660000	0.4659
LG08	2660001	2680000	0.7246
LG08	2680001	2700000	0.06425
LG08	2700001	2720000	0.0517
LG08	2720001	2740000	0.26305
LG08	2740001	2760000	0.15835
LG08	2760001	2780000	0.7257
LG08	2780001	2800000	0.00535
LG08	2800001	2820000	0
LG08	2820001	2840000	0.3443
LG08	2840001	2860000	0.14885
LG08	2860001	2880000	0.59095
LG08	2880001	2900000	0.74065
LG08	2900001	2920000	0.3184
LG08	2920001	2940000	0.2986
LG08	2940001	2960000	0.35115
LG08	2960001	2980000	0.43465
LG08	2980001	3000000	0.39425
LG08	3000001	3020000	0.94225
LG08	3020001	3040000	0.2547
LG08	3040001	3060000	0.0379
LG08	3060001	3080000	0
LG08	3080001	3100000	0.14835
LG08	3100001	3120000	0.0638
LG08	3120001	3140000	0.08115
LG08	3140001	3160000	0.05565
LG08	3160001	3180000	0.42085
LG08	3180001	3200000	0.4327
LG08	3200001	3220000	0.70705
LG08	3220001	3240000	0.083
LG08	3240001	3260000	0.7347
LG08	3260001	3280000	0
LG08	3280001	3300000	0
LG08	3300001	3320000	0.0489
LG08	3320001	3340000	0.03195
LG08	3340001	3360000	0.6301
LG08	3360001	3380000	0.81
LG08	3380001	3400000	0.04745
LG08	3400001	3420000	0.63995
LG08	3420001	3440000	0.49365
LG08	3440001	3460000	0.49725
LG08	3460001	3480000	0.5305
LG08	3480001	3500000	0.18025
LG08	3500001	3520000	0.627
LG08	3520001	3540000	0.15685
LG08	3540001	3560000	0
LG08	3560001	3580000	0.4737
LG08	3580001	3600000	0.5509
LG08	3600001	3620000	0.67185
LG08	3620001	3640000	0.31505
LG08	3640001	3660000	0
LG08	3660001	3680000	0
LG08	3680001	3700000	0.01055
LG08	3700001	3720000	0.0198
LG08	3720001	3740000	0.2858
LG08	3740001	3760000	0.9312
LG08	3760001	3780000	0.59735
LG08	3780001	3800000	0
LG08	3800001	3820000	0
LG08	3820001	3840000	0.01955
LG08	3840001	3860000	0.2002
LG08	3860001	3880000	0.36485
LG08	3880001	3900000	0.5789
LG08	3900001	3920000	0.5198
LG08	3920001	3940000	0.4976
LG08	3940001	3960000	0.1523
LG08	3960001	3980000	0.35465
LG08	3980001	4000000	0.41395
LG08	4000001	4020000	0.18035
LG08	4020001	4040000	0.93795
LG08	4040001	4060000	0.75995
LG08	4060001	4080000	0.9073
LG08	4080001	4100000	0.4057
LG08	4100001	4120000	0.4507
LG08	4120001	4140000	0.52895
LG08	4140001	4160000	0.012
LG08	4160001	4180000	0.00235
LG08	4180001	4200000	0.03315
LG08	4200001	4220000	0.2647
LG08	4220001	4240000	0.53325
LG08	4240001	4260000	0.5921
LG08	4260001	4280000	0.6154
LG08	4280001	4300000	0.08855
LG08	4300001	4320000	0.02685
LG08	4320001	4340000	0.084
LG08	4340001	4360000	0.73175
LG08	4360001	4380000	0.6811
LG08	4380001	4400000	0.2932
LG08	4400001	4420000	0.30615
LG08	4420001	4440000	0.17575
LG08	4440001	4460000	0.1571
LG08	4460001	4480000	0
LG08	4480001	4500000	0.7662
LG08	4500001	4520000	0.6735
LG08	4520001	4540000	0.31545
LG08	4540001	4560000	0.2992
LG08	4560001	4580000	0.03675
